id,flight_id_1,flight_id_2,detected_at,middle_point_lat,middle_point_lon,horizontal_distance,vertical_distance,remaining_time,flight_1_conflict_entry_lat,flight_1_conflict_entry_lon,flight_1_conflict_entry_flight_level,flight_1_conflict_exit_lat,flight_1_conflict_exit_lon,flight_1_conflict_exit_flight_level,flight_2_conflict_entry_lat,flight_2_conflict_entry_lon,flight_2_conflict_entry_flight_level,flight_2_conflict_exit_lat,flight_2_conflict_exit_lon,flight_2_conflict_exit_flight_level,active,last_checked
790,PO00523460,PO00530075,2026-04-10 08:48:31.825511 +00:00,48.65655806020637,16.397244876765118,4.340674360220387,-0.05413731461197704,0.03776596158522605,48.68194087203593,16.380905030936336,380,48.650723535580624,16.30794827360793,380,48.62259940486711,16.46957945709517,376.710554243393,48.67096842834183,16.430546745421037,376.710554243393,false,2026-04-10 08:52:36.579340 +00:00
746,PO00504803,PO00520505,2026-04-10 08:38:34.074206 +00:00,55.42731073400563,13.578235789373677,2.3825025008725578,-0.0004511040848278469,0.00000040943381060780753,55.41111233694943,13.558053071487997,200.2861762045559,55.411113183817754,13.558051355374134,220.51848142352412,55.44350907989171,13.598419828267243,210.2861762045559,55.44350833508387,13.598418909587195,210.51848142352412,false,2026-04-10 08:39:04.603358 +00:00
735,PO00507993,PO00511456,2026-04-10 08:36:05.777970 +00:00,50.77181022186017,5.262065427656947,0.020142520055921237,-0.005962303729853707,0.033816861180259485,50.586541276159345,6.348861676818443,380,50.956755116391975,4.1751325720260235,380,50.565311781835376,6.475551005142225,379.63772353977396,50.97863271305399,4.048716456641097,379.63772353977396,false,2026-04-10 08:36:38.964805 +00:00
755,PO00507601,PO00521487,2026-04-10 08:39:38.608405 +00:00,49.659045188524786,11.083533603031704,2.3469005471850175,0.15537396224989225,0.004603346349264687,49.70795126295994,11.127179365472625,340,49.64894715353816,11.032654945826906,340,49.6603479902394,11.021470434120012,349.44070138080053,49.61893434736164,11.152829666707273,349.44070138080053,false,2026-04-10 08:41:10.528578 +00:00
726,PO00519610,PO00522967,2026-04-10 08:33:09.212319 +00:00,48.460101637738866,15.99600678919097,4.978373944393904,0.05680166151213261,-0.0007068993948733333,48.49393083743892,15.991877103805397,335.1101150735657,48.50291328392063,15.972518350647139,358.3794432465304,48.41391135652095,16.024933746800787,325.1101150735657,48.42330787678163,16.007422891029368,368.3794432465304,false,2026-04-10 08:33:41.103383 +00:00
737,PO00507993,PO00511456,2026-04-10 08:36:05.778946 +00:00,50.799325249537624,5.068201618840619,0.0002080018524795495,-0.000001841877540823151,0.0629891106795052,50.485798885380994,6.085414361958838,380,51.11284849994671,4.050986472536626,380,50.449295685951775,6.20385948473426,379.99988808539354,51.14935792687103,3.9325461561327493,379.99988808539354,false,2026-04-10 08:36:38.964871 +00:00
738,PO00509148,PO00525784,2026-04-10 08:36:08.079917 +00:00,50.72480852564811,14.86041574021381,2.8884921014565466,0.04715065176678579,0.008440851233399368,50.7436086834074,14.816187405984792,339.38900815084355,50.70881986110651,14.837315644127404,359.38900815084355,50.707608470444654,14.879394311893279,349.38900815084355,50.73791211707288,14.929042550117098,349.38900815084355,false,2026-04-10 08:36:40.775361 +00:00
733,PO00511020,PO00520624,2026-04-10 08:34:39.771831 +00:00,51.517280517624606,9.694744455416952,0.07421836708820112,-0.02960878547313268,0.18581415324095324,51.12389267845923,10.723572616290852,380,51.9117279349544,8.666914930231517,380,51.16571929369273,10.610618824304803,378.20093600077945,51.86778216339206,8.777871450840635,378.20093600077945,false,2026-04-10 08:36:39.917709 +00:00
729,PO00495679,PO00519604,2026-04-10 08:34:26.716714 +00:00,46.44337738795692,19.898427565785273,2.336274709720884,-0.007394475760348296,0.004992303249971602,46.47338617862954,19.90949977700809,370,46.439175592040066,19.93059843524312,370,46.41864754689203,19.90061614584077,380,46.44275420081513,19.85413627502841,360,false,2026-04-10 08:36:59.049852 +00:00
730,PO00502227,PO00502958,2026-04-10 08:34:29.871795 +00:00,49.05426227264052,17.0962983119901,0.0775699424793307,-0.00010742145222681962,-0.01198484123846074,48.85296993415692,17.941722503770116,380,49.256139310379766,16.252630888744303,380,48.778133386135025,17.997428741530438,379.99347294850645,49.32980645989037,16.193411113915552,379.99347294850645,false,2026-04-10 08:34:59.580471 +00:00
731,PO00504490,PO00504709,2026-04-10 08:34:32.615724 +00:00,48.31908967517166,20.3252837357709,3.8156949822717614,0.024822329534471804,-0.0000007145508308820168,48.31342417305262,20.277806450718874,359.8717057596221,48.313560465424224,20.278860744056747,379.8717057596221,48.32478173178052,20.371804248574875,369.8717057596221,48.32458289767622,20.37300336679222,369.8717057596221,false,2026-04-10 08:34:59.585208 +00:00
742,PO00519315,PO00519897,2026-04-10 08:37:16.143733 +00:00,50.194162389762404,17.489283250256513,2.987272019340809,-0.0013006752903579246,0.028587596785814653,50.23339810772166,17.631529881815318,380,50.1888590353278,17.40389504417494,380,50.24830569898293,17.50350625141811,379.92096946726565,50.10608671701722,17.41820182361768,379.92096946726565,false,2026-04-10 08:39:14.886247 +00:00
724,PO00517017,PO00520454,2026-04-10 08:33:07.503357 +00:00,50.71094179818489,9.23877763967354,0.031258583687339386,0.16357898766735773,-0.0026774916950706297,50.69861410466103,9.301039408659038,380,50.72277029567161,9.176282448854833,380,50.72275933657004,9.175195007258274,389.93924820078564,50.69962345583689,9.302593693922013,389.93924820078564,false,2026-04-10 08:35:12.018535 +00:00
725,PO00517017,PO00520454,2026-04-10 08:33:07.503856 +00:00,50.70990259117708,9.238900887149766,0.0411777352865651,0.16354598991634578,0.0548527102573486,50.69524779336359,9.300911182109964,380,50.72390516408734,9.17655566150255,380,50.72164859111401,9.17616700006309,389.93724321932655,50.69880881614338,9.301969704923462,389.93724321932655,false,2026-04-10 08:35:12.018571 +00:00
743,PO00504629,PO00519897,2026-04-10 08:37:34.038493 +00:00,49.11818127255421,16.84924202300754,2.387841759432578,-0.06964712041912081,0.09127101246226874,49.10513883622282,16.950352105487482,380,49.14816215565787,16.80300136755954,380,49.15439945790332,16.847964682998075,375.76816053096417,49.065024640432846,16.795649935985068,375.76816053096417,false,2026-04-10 08:39:34.804351 +00:00
736,PO00507993,PO00511456,2026-04-10 08:36:05.778505 +00:00,50.91204838834484,4.70249008577279,0.0024601493125852706,-0.00033046722780111476,0.031553778270158844,50.598542032721845,5.719958607940163,380,51.22559157192786,3.685049994090468,380,50.56199889597244,5.8384008844258135,379.97992042959686,51.26206105275723,3.5665508566347146,379.97992042959686,false,2026-04-10 08:39:40.363165 +00:00
732,PO00506662,PO00520454,2026-04-10 08:34:34.852174 +00:00,50.42158503316636,10.499093827140104,4.984430422541971,0.15855029427216308,0.017474780154943567,50.382059696169925,10.476503953310454,380,50.38557745061255,10.467678587056906,380,50.46031759351262,10.521142569410754,389.63369898267865,50.45838539237034,10.531050198782305,389.63369898267865,false,2026-04-10 08:36:06.466630 +00:00
765,PO00522350,PO00524643,2026-04-10 08:40:49.678095 +00:00,48.62660021568375,17.49734965913561,2.0568199000616083,-0.0009010639798400204,-0.004814731257111929,48.59261585129991,17.581476683207242,380,48.66461594044089,17.46468246114338,380,48.66396182857196,17.516505079666878,379.9452503119861,48.58520724242224,17.426734412524944,379.9452503119861,false,2026-04-10 08:44:23.448758 +00:00
753,PO00504803,PO00520505,2026-04-10 08:39:35.185335 +00:00,55.42192022511911,13.684004807180857,4.918985213028028,0.1113539262923191,0.00008525085300242608,55.45345344778301,13.730486645745808,204.80885749377066,55.45338048173877,13.730197645329405,229.71141107956464,55.390402014237125,13.637948048568859,194.80885749377066,55.39045707286392,13.637729974994576,239.7114110795647,false,2026-04-10 08:40:04.829335 +00:00
767,PO00506876,PO00512204,2026-04-10 08:41:39.626265 +00:00,48.57979145430284,15.667672637531027,3.7667723794315537,-0.07297063323794457,0.050873970528970205,48.52936263607498,15.62377264377307,390,48.56750987063892,15.708813739078105,390,48.59047143959142,15.708843870048247,385.5662200539149,48.63182187090606,15.629260297224686,385.5662200539149,false,2026-04-10 08:43:10.416594 +00:00
717,PO00506943,PO00513937,2026-04-10 08:31:33.215545 +00:00,48.95762391483643,16.595415096913086,0.01573832908115566,-0.10707391625455327,0.10015916285253004,48.97641197284421,16.539516317192334,370,48.93906835487273,16.651498850118227,370,48.93771861996964,16.652188294042844,363.49406519345695,48.977296711659136,16.538456926298938,363.49406519345695,false,2026-04-10 08:38:37.257872 +00:00
773,PO00506659,PO00529088,2026-04-10 08:42:43.282756 +00:00,49.59431454548394,17.52308247304081,0.35623492175158494,0.14250023760484345,0.028552522041579115,49.48289664624068,17.524045364188233,380,49.70037075296394,17.518221426831946,380,49.52382964949994,17.41277919812484,388.6584790040738,49.6701611332312,17.63728390301822,388.6584790040738,false,2026-04-10 08:44:42.426909 +00:00
734,PO00505655,PO00520454,2026-04-10 08:36:03.804972 +00:00,50.19434177773958,11.8689070341219,1.9505536692606866,-0.12543267444684078,0.04383957822255751,50.16726439236324,11.916854568307878,380,50.19070381708445,11.804473340637289,380,50.22295781097007,11.820402604031642,372.37856584397804,50.19644109054056,11.933897623510788,372.37856584397804,false,2026-04-10 08:40:36.879933 +00:00
759,PO00507398,PO00520880,2026-04-10 08:40:41.206819 +00:00,49.43119782090451,17.84794813159981,4.363060997452373,-0.044114335509593414,0.1977784200265882,49.490225621817586,17.912469142714862,360,49.440696734583945,17.82093066718296,360,49.43523459316932,17.815483658144128,357.3195620287478,49.35863433404717,17.84290905835729,357.3195620287478,false,2026-04-10 08:41:11.431988 +00:00
752,PO00503173,PO00507246,2026-04-10 08:39:35.167740 +00:00,46.694105596408185,12.582042186742436,1.1563478741148017,-0.00020704495922901274,-0.011443389202519347,46.440045421855906,12.103127844886343,350,46.96284416678446,13.079143417386357,350,46.372913888262715,12.175005892612003,349.9874197091702,47.00061890872966,12.970891592085042,349.9874197091702,false,2026-04-10 08:42:36.690088 +00:00
778,PO00518409,PO00521487,2026-04-10 08:44:21.492316 +00:00,48.98819879376021,12.981084443142311,0.6814059344461617,-0.0891657239974013,0.018469506397692674,48.97305171710895,13.017047407665592,336.40850130672885,48.98589743377737,12.966117792526813,356.40850130672885,49.005354317406784,12.945507818692192,346.40850130672885,48.9899032414981,12.99593627314222,346.40850130672885,false,2026-04-10 08:44:53.516953 +00:00
776,PO00519315,PO00520454,2026-04-10 08:43:18.971038 +00:00,50.0619795348938,14.722836118554905,1.2394910552506584,0.1144035413095151,0.015315746423657338,50.08120768558668,14.781704642483708,380,50.06328778265238,14.660681460410744,380,50.052434785641395,14.659856641599326,386.9512912895414,50.050987885694745,14.789101729725846,386.9512912895414,false,2026-04-10 08:44:52.997922 +00:00
758,PO00506222,PO00506636,2026-04-10 08:40:38.276985 +00:00,50.0166045334006,16.13171053237592,0.3751720089266439,0.14090960785769333,0.034537840643738986,50.01825660180656,16.197406446041914,340,50.0211973119206,16.06635399565639,340,50.014909893467376,16.06791181453956,348.56183050368924,50.01205432640786,16.195169873265815,348.56183050368924,false,2026-04-10 08:45:11.916507 +00:00
788,PO00503173,PO00513497,2026-04-10 08:47:39.497949 +00:00,48.50288839784697,16.158949336508236,4.004504594317316,0.16456315802868937,0.06938693740550414,48.47596094089596,16.139335890512115,-196.50196760495396,48.50603323216248,16.20878214198164,-253.64292164072174,48.519327484673845,16.032716592617337,-188.1102163301565,48.49974977885949,16.10920295837314,-243.64292164072174,false,2026-04-10 08:48:11.992787 +00:00
782,PO00518769,PO00520880,2026-04-10 08:46:25.057727 +00:00,49.022928116883385,17.955186452119055,1.8965429623372458,-0.000535510280949696,0.03922625107841688,49.238839458236704,17.915957990190527,370,48.83722429127558,17.980330889255,370,49.18610356360906,17.81766857824077,369.96746177689243,48.8295451544122,18.106788350789927,369.96746177689243,false,2026-04-10 08:46:55.856442 +00:00
785,PO00506636,PO00529088,2026-04-10 08:46:45.588189 +00:00,49.917525304397124,18.021800685376316,2.999611990949792,0.06668020017324927,0.00011355871134516085,49.93086211275871,18.05378028535031,350,49.930888181005336,18.054939960841573,350,49.90384493632384,17.988335814020548,340,49.90430786654537,17.989290168218364,360,false,2026-04-10 08:47:14.741734 +00:00
786,PO00507993,PO00509268,2026-04-10 08:46:48.281498 +00:00,51.74382390212728,1.5541409169925442,4.330898086616137,-0.12075515636165701,-0.00001268439439174753,51.73999039651086,1.4959848026058076,229.83425544377315,51.74001135168604,1.4962604125238645,249.83425544377315,51.747482994582676,1.6120581158521343,239.83425544377315,51.74766324021514,1.6120581158521343,239.83425544377315,false,2026-04-10 08:47:17.505527 +00:00
781,PO00518769,PO00520880,2026-04-10 08:46:25.056491 +00:00,49.02520431173983,17.94236348241589,2.766577412131354,-0.0011596686015186788,-0.0029634794346059534,49.1839481727392,17.923677818229034,370,48.822395310958356,17.981574879771244,370,49.20773220631271,17.802083283168212,369.9295371965219,48.88674155694903,18.062117948495057,369.9295371965219,false,2026-04-10 08:47:54.486675 +00:00
779,PO00513497,PO00516636,2026-04-10 08:44:49.534504 +00:00,48.4560421103291,16.159241083630196,4.294774444725448,-0.004489418032316835,0.02004864489052249,48.4753854249075,16.14487769678132,350,48.442505408630645,16.2811615361076,350,48.42707735397024,16.042542718903793,349.7272177757267,48.479200253808024,16.16838238272807,349.7272177757267,false,2026-04-10 08:47:22.466354 +00:00
787,PO00508076,PO00519764,2026-04-10 08:46:48.993835 +00:00,49.423708048765235,14.00547598759864,4.1714624022479585,0.13787437860179907,0.07480784081052028,49.3987900694241,13.9467448365654,350,49.38681966131575,14.015421703665675,350,49.439625236188526,14.058317925677738,358.3774064688495,49.46959722813257,14.001419484485746,358.3774064688495,false,2026-04-10 08:47:47.779106 +00:00
791,PO00493941,PO00513413,2026-04-10 08:49:08.503865 +00:00,49.54898730350498,17.92962217488739,3.7580923850415586,-0.14603104296779756,0.05701381966185751,49.52881083196545,17.936250231604348,340,49.574898095166446,17.827349576476525,340,49.577774985650315,18.039616791544365,331.1269851845026,49.51446530123771,17.91527209992432,331.1269851845026,false,2026-04-10 08:49:35.332756 +00:00
796,PO00520454,PO00529088,2026-04-10 08:50:58.247414 +00:00,50.04399101056467,18.295568622375765,4.861557993152214,0.03958012850702097,0.00014967129390875566,50.01033463681862,18.330481376895953,348.9441311513172,50.01017936368631,18.330388627916026,373.9739682314233,50.07774366523531,18.260723276249717,358.94413115131726,50.07764540290494,18.26063851947273,363.9739682314233,false,2026-04-10 08:51:25.882589 +00:00
833,PO00523838,PO00523912,2026-04-10 09:01:19.019101 +00:00,46.27070184979724,21.089792598531318,3.542890306115698,0.007190868121437877,-0.00000038620200989733213,46.24944658396716,21.118886383464336,290.00159310845623,46.24905994811056,21.119339141903968,289.71370046457724,46.29230043360254,21.060236615779033,300.00159310845623,46.29196906193241,21.06075048751031,279.71370046457724,false,2026-04-10 09:06:33.295961 +00:00
822,PO00496265,PO00513149,2026-04-10 08:56:17.143254 +00:00,50.04361300633507,18.530498273205986,0.5497913486580568,-0.019705197780583994,0.0002105568122255572,50.0452980276711,18.523877923525134,280,50.045010966273246,18.52368817604316,280,50.04222776880115,18.53716897551861,270,50.04183371153721,18.5372443201645,290,false,2026-04-10 08:58:41.992928 +00:00
838,PO00509841,PO00525516,2026-04-10 09:02:56.941001 +00:00,51.47356200883023,16.724908588644663,2.427552494658549,0.16322670880390985,0.003495214140328693,51.4907735445194,16.79226119474381,360,51.41721983601215,16.641232648872318,360,51.54822614679011,16.695550627508865,369.9178433302113,51.438028507999256,16.770589883453667,369.9178433302113,false,2026-04-10 09:03:37.473208 +00:00
839,PO00502227,PO00519315,2026-04-10 09:03:30.621933 +00:00,50.59560288614469,5.147766073041447,1.1737697839639007,0.1326774532065537,0.0000024244465020537256,50.59332959075457,5.139734076472573,97.20231001411449,50.59564402234303,5.165675325503026,411.6091137156853,50.59361706712252,5.108059891403233,87.20231001411449,50.59601883575206,5.134980055491439,421.60911371568534,false,2026-04-10 09:04:02.195054 +00:00
825,PO00523838,PO00523912,2026-04-10 08:57:52.688630 +00:00,46.15426333713979,21.229521220997253,3.5266114910268866,0.00000000000000000021684043449710089,-1.23178996497488,53.88939532771364,12.175080466405449,2441.4274805357336,38.372173785761625,30.33495649568836,-1949.594495631039,53.93635288851795,12.124085946306147,2431.4274805357336,38.419131346565926,30.283961975589058,-1939.594495631039,false,2026-04-10 09:00:45.868735 +00:00
827,PO00523838,PO00523926,2026-04-10 08:59:34.695977 +00:00,46.255346447922236,21.11249414929148,1.1777040057740744,-0.00000000000000000005421010862427522,0.24137443658398003,46.56419280887336,20.750183915397194,359.7247556970002,45.93081962426885,21.491845330813415,180.49450077062443,46.57987327157562,20.73314296776954,369.7247556970002,45.94650008697111,21.47480438318576,170.49450077062443,false,2026-04-10 09:00:45.875677 +00:00
854,PO00523912,PO00523926,2026-04-10 09:05:56.729200 +00:00,46.23773860045505,21.13126194736673,4.594325724498227,-0.00000000000000000043368086899420177,-0.05350940212247675,46.49993038864341,20.821915585777838,350.3563753087279,45.91437080467018,21.507021630658638,192.58094895553506,46.56110639623993,20.75550226407482,360.3563753087279,45.9755468122667,21.440608308955625,182.58094895553506,false,2026-04-10 09:06:33.334019 +00:00
837,PO00509841,PO00525516,2026-04-10 09:02:56.940063 +00:00,51.47356200883023,16.724908588644663,2.427552494658549,0.16322670880390985,0.003495214140328693,51.4907735445194,16.79226119474381,360,51.41721983601215,16.641232648872318,360,51.54822614679011,16.695550627508865,369.9178433302113,51.438028507999256,16.770589883453667,369.9178433302113,false,2026-04-10 09:04:07.990756 +00:00
841,PO00509582,PO00521435,2026-04-10 09:03:38.486735 +00:00,50.961602728461614,14.71191939479815,2.160996086083406,-0.002296411425033734,-0.001768661563959544,50.9276061457286,14.703450202542461,300,51.0103302974399,14.66827501808734,300,50.981394778803214,14.804338983555203,299.86046738979127,50.92707969187474,14.671613375007597,299.86046738979127,false,2026-04-10 09:04:08.310016 +00:00
832,PO00503230,PO00508929,2026-04-10 09:01:03.669249 +00:00,50.78105317712486,11.611685347721243,1.4788075015405149,-0.08281132714401068,0.09950628875484924,50.29116865366268,12.94522763788338,360,50.945843653909776,11.111480019152125,360,50.3385736316938,12.838922819825676,368.42365502828665,50.96053078074795,11.166342941756035,350,false,2026-04-10 09:02:15.830079 +00:00
842,PO00509582,PO00521435,2026-04-10 09:03:38.487809 +00:00,51.408374667220436,14.499516697699733,0.053827568677684616,-0.0023357306395028806,0.000811127536862289,50.90309128342466,14.715405392879388,300,51.91389008788912,14.285004137103757,300,50.82242432842461,14.74827869509483,299.85807830891207,51.99409296914336,14.249378565720955,299.85807830891207,false,2026-04-10 09:04:08.309936 +00:00
848,PO00508724,PO00518750,2026-04-10 09:04:40.523871 +00:00,50.48779410890701,14.88840897233825,1.8772229416507482,-0.0005137028701046129,-0.005417554575038502,50.531707880043605,14.92722021246456,360,50.45032748221125,14.897687648085185,360,50.44973447976808,14.904147907819961,359.9687868203598,50.5194065936051,14.824580120983288,359.9687868203598,false,2026-04-10 09:05:14.545527 +00:00
845,PO00509819,PO00519094,2026-04-10 09:04:07.018346 +00:00,50.09383619234859,13.349425282361068,0.4482664571584205,0.16404396935269513,0.037121069479865945,50.092502291496594,13.41733031679754,360,50.08805419032253,13.28504225092866,360,50.07451498218773,13.290596281343223,369.96750102497344,50.120273305387514,13.404732280374844,369.96750102497344,false,2026-04-10 09:05:17.736060 +00:00
843,PO00509582,PO00521435,2026-04-10 09:03:38.488825 +00:00,51.92559805171762,14.42861685373496,0.036218547489151404,-0.002960365523955851,0.07832611290091139,51.40525141056017,14.516872454125092,300,52.446007748176285,14.341324037697323,300,51.322369548552096,14.52987903978011,299.82012477196963,52.52876349958192,14.326391883337312,299.82012477196963,false,2026-04-10 09:04:08.309979 +00:00
835,PO00512197,PO00525516,2026-04-10 09:01:46.173906 +00:00,49.97745857431653,17.687879914042266,1.6728051112123885,-0.1510958992311578,0.0333162579179995,49.94298124315132,17.630889236246787,370,50.01359013512805,17.701837686864472,370,50.019666821221875,17.681131720974673,360.819238668763,49.93359609776488,17.73766101208313,360.819238668763,false,2026-04-10 09:07:03.532373 +00:00
844,PO00501219,PO00509841,2026-04-10 09:04:00.541856 +00:00,50.54503117028597,14.723333454911849,3.711725389713005,0.13604473741672707,0.04135210929945328,50.54766850202119,14.644099342216878,350,50.57584162893477,14.720823148497923,350,50.56114569482206,14.77330973223128,358.266235357473,50.49546885536584,14.755101596701314,358.266235357473,false,2026-04-10 09:04:34.951850 +00:00
849,PO00509582,PO00521435,2026-04-10 09:04:44.490719 +00:00,51.360662186464474,14.538180627924215,2.9528267114788793,-0.07990441087728316,-0.000053522139959665785,51.33731791522665,14.55806865730194,289.92282348135825,51.33950197034262,14.556130792577695,309.92282348135825,51.38051395576568,14.520046611785805,299.92282348135825,51.383031997076884,14.519622977637468,299.92282348135825,false,2026-04-10 09:05:17.417174 +00:00
857,PO00523838,PO00523912,2026-04-10 09:07:06.867008 +00:00,45.779692410102676,21.65431689411434,2.792501708126018,-0.10638776631056732,-0.00004346348427808297,45.81941195089959,21.606659439334166,290.2216678427618,45.748598697117245,21.688940061136098,226.2264366061815,45.856695237542304,21.566350175117456,300.2216678427618,45.785719568040264,21.648819513941874,216.2264366061815,false,2026-04-10 09:07:41.820172 +00:00
850,PO00523912,PO00523926,2026-04-10 09:04:48.782190 +00:00,46.23736788095279,21.131506716196505,4.95364550785065,0,-0.0066134396878756024,46.54922162117583,20.763884920919928,368.7840829567085,45.85955300561488,21.570728636595465,175.40131368448303,46.6151827562907,20.69228479579754,378.7840829567085,45.925514140729746,21.49912851147308,165.40131368448306,false,2026-04-10 09:05:21.085773 +00:00
836,PO00503230,PO00508929,2026-04-10 09:02:50.411620 +00:00,50.78105317712486,11.611685347721243,1.4788075015405149,-0.08281132714401068,0.09950628875484924,50.29116865366268,12.94522763788338,360,50.945843653909776,11.111480019152125,360,50.3385736316938,12.838922819825676,368.42365502828665,50.96053078074795,11.166342941756035,350,false,2026-04-10 09:05:45.387212 +00:00
863,PO00523838,PO00523912,2026-04-10 09:09:25.201971 +00:00,43.78322446623336,23.79851514566963,0.4698244513324629,0.06759792066611064,-0.001344731180006988,43.797308604010006,23.785044319689725,269.99784042588885,43.782444815427255,23.801131237655895,249.99784042588882,43.79232860743932,23.798478008140478,259.99784042588885,43.77431830472173,23.801541369762163,259.99784042588885,false,2026-04-10 09:09:59.635495 +00:00
858,PO00517669,PO00518743,2026-04-10 09:07:40.995637 +00:00,50.97628142158764,13.758323346201589,3.65235025796772,0.1621978299857247,0.011457586081108136,51.05805768447023,13.755826007064925,360,50.95122602867448,13.725907916602761,360,50.98078489954749,13.706513747331588,369.8553274650119,50.91505707365838,13.845045713807082,369.8553274650119,false,2026-04-10 09:08:14.883177 +00:00
851,PO00508724,PO00522720,2026-04-10 09:05:15.052619 +00:00,49.19197216319702,14.459586378104303,2.190360282621627,-0.05448940003853399,0.06267447661666935,49.229504637397774,14.448815162019555,360,49.14173930589642,14.417496036094994,360,49.17202677418628,14.541959964712747,356.68916112626755,49.22461793530762,14.430074349589917,356.68916112626755,false,2026-04-10 09:08:46.217680 +00:00
856,PO00508175,PO00523426,2026-04-10 09:07:00.141215 +00:00,49.430659781801175,17.25211332314631,4.981944048844735,0.14407293270435065,0.015766177337319134,49.39250883100901,17.259968103795096,350,49.388165142853914,17.27429522552546,350,49.47481859200538,17.24050135750104,358.7540377745557,49.4671465613364,17.23368860576365,358.7540377745557,false,2026-04-10 09:07:36.612354 +00:00
853,PO00509819,PO00519094,2026-04-10 09:05:52.094698 +00:00,50.08860925667678,13.322092376574314,0.09388837818782,0.16456036935811674,0.00938469196431618,50.09158711067092,13.388122963265172,360,50.0871218121699,13.25532411820776,360,50.06489643451647,13.265172866893922,369.99887808567036,50.11083166934986,13.379749557930406,369.99887808567036,false,2026-04-10 09:06:28.632176 +00:00
852,PO00501893,PO00521686,2026-04-10 09:05:45.881068 +00:00,50.458205831738326,11.15817837415205,3.315364391801288,-0.0017130128336183962,-0.3730710283493847,49.34090813752596,16.19274301525724,340,51.57961873907425,6.037605989610596,340,49.27462874126083,16.271494472919734,339.89591536194683,51.63766770909226,6.13087001882063,339.89591536194683,false,2026-04-10 09:08:06.857970 +00:00
860,PO00523838,PO00523912,2026-04-10 09:08:16.703830 +00:00,43.783080196102425,23.79940534026571,0.22556181700147224,-0.03508337632361759,-0.0014058397435284936,43.792745672310296,23.798399236172326,260,43.7739219602904,23.80160059955052,260,43.79436916058836,23.7877732602915,270,43.77864795386985,23.805406862064395,250,false,2026-04-10 09:08:50.704396 +00:00
846,PO00507110,PO00512461,2026-04-10 09:04:38.717514 +00:00,49.63156506748986,13.480672644609623,4.369680862880591,0.13153874131180895,0.013963922890472486,49.65296132711386,13.530128488449574,340,49.67573793719572,13.479943103227006,340,49.604956925661774,13.425141205052986,347.9924458303632,49.592604079988085,13.487477781708922,347.9924458303632,false,2026-04-10 09:08:45.178576 +00:00
864,PO00523838,PO00523926,2026-04-10 09:09:25.272786 +00:00,43.78140059848998,23.79790263827924,0.9645759119249664,0.150274580411046,-0.0015483175997338075,43.80585642040043,23.77589027333439,269.99049102211524,43.78820087672384,23.795000966822606,249.99049102211524,43.79368346632996,23.798258057859986,259.99049102211524,43.77293122759298,23.801788216588815,259.99049102211524,false,2026-04-10 09:09:59.640823 +00:00
861,PO00523912,PO00523926,2026-04-10 09:08:16.773345 +00:00,43.782551081261865,23.79817895349978,0.6941269653381844,0.1081862555872859,-0.0013986589899552377,43.800911862288544,23.780746718236212,269.9951407176789,43.78526254935722,23.798302546472836,249.99514071767894,43.7926859379789,23.798421901012954,259.9951407176789,43.77394830764283,23.801609144680725,259.9951407176789,false,2026-04-10 09:08:50.775866 +00:00
862,PO00501893,PO00521686,2026-04-10 09:08:43.653664 +00:00,50.458205831738326,11.15817837415205,3.315364391801288,-0.0017130128336183962,-0.3730710283493847,49.34090813752596,16.19274301525724,340,51.57961873907425,6.037605989610596,340,49.27462874126083,16.271494472919734,339.89591536194683,51.63766770909226,6.13087001882063,339.89591536194683,true,2026-04-10 09:09:52.085216 +00:00
865,PO00523838,PO00523926,2026-04-10 09:10:34.127723 +00:00,44.98157938769639,22.53952934603618,2.465413090630016,-0.1569133377062129,0.0016645084901976935,44.98804685491442,22.532637415265707,276.20686910839197,44.96495005187996,22.55815594502217,241.4859454935684,45.020498318279486,22.496276062289354,286.20686910839197,44.99712655330414,22.52209838406673,231.4859454935684,false,2026-04-10 09:11:08.495875 +00:00
855,PO00507110,PO00518607,2026-04-10 09:06:26.213390 +00:00,50.21747577129961,12.024401426260772,3.554344782892957,-0.001839770986587028,-0.052707402829996385,50.23900023290742,12.686596400379685,340,50.25354458820732,11.383621910074943,340,50.19495668449752,12.576076184701545,339.88821339018506,50.18240157958618,11.451311209886914,339.88821339018506,false,2026-04-10 09:11:41.112798 +00:00
807,PO00509582,PO00513722,2026-04-10 08:53:01.769223 +00:00,48.01304856357793,16.213648459892973,1.29915694550854,-0.012302687632883112,0.04073952194739897,47.73192339238934,16.39819651774697,380,48.27407598808793,16.040966215513446,380,47.7818189138914,16.496871073044936,379.2524744915978,48.26437595994306,15.918560033266541,379.2524744915978,false,2026-04-10 08:57:42.102472 +00:00
824,PO00523838,PO00523912,2026-04-10 08:57:52.688229 +00:00,47.65875844146929,18.974114589301905,2.994614670374006,0.0897257638124146,0.002418560330726551,47.64738407017262,18.99253523252313,279.4794004800517,47.62307196050815,19.031243706103346,258.27127181836875,47.6810613187436,18.937987547893364,289.4794004800517,47.65731659464898,18.977140900614042,248.27127181836875,false,2026-04-10 09:00:45.868768 +00:00
